Plot Title: HOBO_355,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10389355, SEN S/N: 10389355)",Coupler Attached (LGR S/N: 10389355),Host Connected (LGR S/N: 10389355),Stopped (LGR S/N: 10389355),End Of File (LGR S/N: 10389355)
3231,09/14/23 02:00:00 PM,20.901,,,,
3232,09/14/23 03:00:00 PM,16.332,,,,
3233,09/14/23 04:00:00 PM,17.665,,,,
3234,09/14/23 05:00:00 PM,17.475,,,,
3235,09/14/23 06:00:00 PM,17.475,,,,
3236,09/14/23 07:00:00 PM,16.713,,,,
3237,09/14/23 08:00:00 PM,15.664,,,,
3238,09/14/23 09:00:00 PM,15.091,,,,
3239,09/14/23 10:00:00 PM,15.091,,,,
3240,09/14/23 11:00:00 PM,14.804,,,,
3241,09/15/23 12:00:00 AM,13.750,,,,
3242,09/15/23 01:00:00 AM,14.134,,,,
3243,09/15/23 02:00:00 AM,13.942,,,,
3244,09/15/23 03:00:00 AM,13.750,,,,
3245,09/15/23 04:00:00 AM,13.076,,,,
3246,09/15/23 05:00:00 AM,12.883,,,,
3247,09/15/23 06:00:00 AM,12.980,,,,
3248,09/15/23 07:00:00 AM,12.304,,,,
3249,09/15/23 08:00:00 AM,12.980,,,,
3250,09/15/23 09:00:00 AM,16.332,,,,
3251,09/15/23 10:00:00 AM,18.616,,,,
3252,09/15/23 11:00:00 AM,20.234,,,,
3253,09/15/23 12:00:00 PM,19.662,,,,
3254,09/15/23 01:00:00 PM,24.931,,,,
3255,09/15/23 02:00:00 PM,21.569,,,,
3256,09/15/23 03:00:00 PM,21.187,,,,
3257,09/15/23 04:00:00 PM,21.187,,,,
3258,09/15/23 05:00:00 PM,20.615,,,,
3259,09/15/23 06:00:00 PM,17.284,,,,
3260,09/15/23 07:00:00 PM,16.523,,,,
3261,09/15/23 08:00:00 PM,15.569,,,,
3262,09/15/23 09:00:00 PM,15.378,,,,
3263,09/15/23 10:00:00 PM,14.900,,,,
3264,09/15/23 11:00:00 PM,14.517,,,,
3265,09/16/23 12:00:00 AM,13.750,,,,
3266,09/16/23 01:00:00 AM,13.365,,,,
3267,09/16/23 02:00:00 AM,12.787,,,,
3268,09/16/23 03:00:00 AM,12.401,,,,
3269,09/16/23 04:00:00 AM,12.980,,,,
3270,09/16/23 05:00:00 AM,12.401,,,,
3271,09/16/23 06:00:00 AM,11.916,,,,
3272,09/16/23 07:00:00 AM,10.553,,,,
3273,09/16/23 08:00:00 AM,13.750,,,,
3274,09/16/23 09:00:00 AM,15.569,,,,
3275,09/16/23 10:00:00 AM,17.094,,,,
3276,09/16/23 11:00:00 AM,24.545,,,,
3277,09/16/23 12:00:00 PM,22.333,,,,
3278,09/16/23 01:00:00 PM,24.351,,,,
3279,09/16/23 02:00:00 PM,21.760,,,,
3280,09/16/23 03:00:00 PM,21.951,,,,
3281,09/16/23 04:00:00 PM,21.569,,,,
3282,09/16/23 05:00:00 PM,20.710,,,,
3283,09/16/23 06:00:00 PM,20.043,,,,
3284,09/16/23 07:00:00 PM,18.616,,,,
3285,09/16/23 08:00:00 PM,18.140,,,,
3286,09/16/23 09:00:00 PM,17.379,,,,
3287,09/16/23 10:00:00 PM,16.713,,,,
3288,09/16/23 11:00:00 PM,17.665,,,,
3289,09/17/23 12:00:00 AM,16.808,,,,
3290,09/17/23 01:00:00 AM,16.332,,,,
3291,09/17/23 02:00:00 AM,15.951,,,,
3292,09/17/23 03:00:00 AM,15.760,,,,
3293,09/17/23 04:00:00 AM,15.855,,,,
3294,09/17/23 05:00:00 AM,15.569,,,,
3295,09/17/23 06:00:00 AM,14.900,,,,
3296,09/17/23 07:00:00 AM,14.230,,,,
3297,09/17/23 08:00:00 AM,15.855,,,,
3298,09/17/23 09:00:00 AM,18.331,,,,
3299,09/17/23 10:00:00 AM,20.519,,,,
3300,09/17/23 11:00:00 AM,24.931,,,,
3301,09/17/23 12:00:00 PM,23.773,,,,
3302,09/17/23 01:00:00 PM,25.902,,,,
3303,09/17/23 02:00:00 PM,23.292,,,,
3304,09/17/23 03:00:00 PM,23.292,,,,
3305,09/17/23 04:00:00 PM,24.448,,,,
3306,09/17/23 05:00:00 PM,23.100,,,,
3307,09/17/23 06:00:00 PM,22.238,,,,
3308,09/17/23 07:00:00 PM,20.901,,,,
3309,09/17/23 08:00:00 PM,18.711,,,,
3310,09/17/23 09:00:00 PM,18.426,,,,
3311,09/17/23 10:00:00 PM,18.236,,,,
3312,09/17/23 11:00:00 PM,17.855,,,,
3313,09/18/23 12:00:00 AM,18.045,,,,
3314,09/18/23 01:00:00 AM,17.475,,,,
3315,09/18/23 02:00:00 AM,17.665,,,,
3316,09/18/23 03:00:00 AM,17.475,,,,
3317,09/18/23 04:00:00 AM,17.760,,,,
3318,09/18/23 05:00:00 AM,16.332,,,,
3319,09/18/23 06:00:00 AM,16.237,,,,
3320,09/18/23 07:00:00 AM,14.804,,,,
3321,09/18/23 08:00:00 AM,16.808,,,,
3322,09/18/23 09:00:00 AM,18.901,,,,
3323,09/18/23 10:00:00 AM,22.908,,,,
3324,09/18/23 11:00:00 AM,23.196,,,,
3325,09/18/23 12:00:00 PM,14.804,,,,
3326,09/18/23 01:00:00 PM,13.846,,,,
3327,09/18/23 02:00:00 PM,14.421,,,,
3328,09/18/23 03:00:00 PM,18.045,,,,
3329,09/18/23 04:00:00 PM,18.140,,,,
3330,09/18/23 05:00:00 PM,17.379,,,,
3331,09/18/23 06:00:00 PM,17.855,,,,
3332,09/18/23 07:00:00 PM,15.664,,,,
3333,09/18/23 08:00:00 PM,15.760,,,,
3334,09/18/23 09:00:00 PM,15.091,,,,
3335,09/18/23 10:00:00 PM,14.134,,,,
3336,09/18/23 11:00:00 PM,14.134,,,,
3337,09/19/23 12:00:00 AM,14.517,,,,
3338,09/19/23 01:00:00 AM,13.269,,,,
3339,09/19/23 02:00:00 AM,12.497,,,,
3340,09/19/23 03:00:00 AM,12.497,,,,
3341,09/19/23 04:00:00 AM,12.401,,,,
3342,09/19/23 05:00:00 AM,13.076,,,,
3343,09/19/23 06:00:00 AM,12.401,,,,
3344,09/19/23 07:00:00 AM,11.139,,,,
3345,09/19/23 08:00:00 AM,14.038,,,,
3346,09/19/23 09:00:00 AM,17.379,,,,
3347,09/19/23 10:00:00 AM,18.711,,,,
3348,09/19/23 11:00:00 AM,25.708,,,,
3349,09/19/23 12:00:00 PM,23.773,,,,
3350,09/19/23 01:00:00 PM,26.977,,,,
3351,09/19/23 02:00:00 PM,22.046,,,,
3352,09/19/23 03:00:00 PM,21.282,,,,
3353,09/19/23 04:00:00 PM,20.996,,,,
3354,09/19/23 05:00:00 PM,20.710,,,,
3355,09/19/23 06:00:00 PM,20.710,,,,
3356,09/19/23 07:00:00 PM,19.567,,,,
3357,09/19/23 08:00:00 PM,18.236,,,,
3358,09/19/23 09:00:00 PM,17.570,,,,
3359,09/19/23 10:00:00 PM,16.903,,,,
3360,09/19/23 11:00:00 PM,15.473,,,,
3361,09/20/23 12:00:00 AM,12.110,,,,
3362,09/20/23 01:00:00 AM,13.076,,,,
3363,09/20/23 02:00:00 AM,12.883,,,,
3364,09/20/23 03:00:00 AM,13.173,,,,
3365,09/20/23 04:00:00 AM,13.750,,,,
3366,09/20/23 05:00:00 AM,15.187,,,,
3367,09/20/23 06:00:00 AM,13.461,,,,
3368,09/20/23 07:00:00 AM,13.846,,,,
3369,09/20/23 08:00:00 AM,15.378,,,,
3370,09/20/23 09:00:00 AM,18.996,,,,
3371,09/20/23 10:00:00 AM,18.331,,,,
3372,09/20/23 11:00:00 AM,25.222,,,,
3373,09/20/23 12:00:00 PM,24.158,,,,
3374,09/20/23 01:00:00 PM,27.075,,,,
3375,09/20/23 02:00:00 PM,24.835,,,,
3376,09/20/23 03:00:00 PM,23.388,,,,
3377,09/20/23 04:00:00 PM,22.908,,,,
3378,09/20/23 05:00:00 PM,22.429,,,,
3379,09/20/23 06:00:00 PM,21.760,,,,
3380,09/20/23 07:00:00 PM,20.710,,,,
3381,09/20/23 08:00:00 PM,19.662,,,,
3382,09/20/23 09:00:00 PM,19.377,,,,
3383,09/20/23 10:00:00 PM,18.616,,,,
3384,09/20/23 11:00:00 PM,19.282,,,,
3385,09/21/23 12:00:00 AM,17.760,,,,
3386,09/21/23 01:00:00 AM,16.903,,,,
3387,09/21/23 02:00:00 AM,17.950,,,,
3388,09/21/23 03:00:00 AM,17.475,,,,
3389,09/21/23 04:00:00 AM,16.427,,,,
3390,09/21/23 05:00:00 AM,15.187,,,,
3391,09/21/23 06:00:00 AM,14.421,,,,
3392,09/21/23 07:00:00 AM,14.325,,,,
3393,09/21/23 08:00:00 AM,16.046,,,,
3394,09/21/23 09:00:00 AM,19.092,,,,
3395,09/21/23 10:00:00 AM,18.045,,,,
3396,09/21/23 11:00:00 AM,23.484,,,,
3397,09/21/23 12:00:00 PM,22.525,,,,
3398,09/21/23 01:00:00 PM,25.416,,,,
3399,09/21/23 02:00:00 PM,22.333,,,,
3400,09/21/23 03:00:00 PM,22.333,,,,
3401,09/21/23 04:00:00 PM,22.142,,,,
3402,09/21/23 05:00:00 PM,21.855,,,,
3403,09/21/23 06:00:00 PM,21.760,,,,
3404,09/21/23 07:00:00 PM,20.805,,,,
3405,09/21/23 08:00:00 PM,19.758,,,,
3406,09/21/23 09:00:00 PM,17.855,,,,
3407,09/21/23 10:00:00 PM,16.332,,,,
3408,09/21/23 11:00:00 PM,17.855,,,,
3409,09/22/23 12:00:00 AM,18.236,,,,
3410,09/22/23 01:00:00 AM,17.094,,,,
3411,09/22/23 02:00:00 AM,16.523,,,,
3412,09/22/23 03:00:00 AM,15.855,,,,
3413,09/22/23 04:00:00 AM,14.900,,,,
3414,09/22/23 05:00:00 AM,14.804,,,,
3415,09/22/23 06:00:00 AM,13.654,,,,
3416,09/22/23 07:00:00 AM,12.787,,,,
3417,09/22/23 08:00:00 AM,14.613,,,,
