Plot Title: HOBO_929,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10341929, SEN S/N: 10341929)",Coupler Attached (LGR S/N: 10341929),Host Connected (LGR S/N: 10341929),Stopped (LGR S/N: 10341929),End Of File (LGR S/N: 10341929)
2698,08/23/23 09:00:00 AM,23.388,,,,
2699,08/23/23 10:00:00 AM,25.805,,,,
2700,08/23/23 11:00:00 AM,31.778,,,,
2701,08/23/23 12:00:00 PM,30.457,,,,
2702,08/23/23 01:00:00 PM,30.457,,,,
2703,08/23/23 02:00:00 PM,30.963,,,,
2704,08/23/23 03:00:00 PM,29.953,,,,
2705,08/23/23 04:00:00 PM,27.961,,,,
2706,08/23/23 05:00:00 PM,27.567,,,,
2707,08/23/23 06:00:00 PM,27.370,,,,
2708,08/23/23 07:00:00 PM,25.708,,,,
2709,08/23/23 08:00:00 PM,23.484,,,,
2710,08/23/23 09:00:00 PM,22.525,,,,
2711,08/23/23 10:00:00 PM,20.710,,,,
2712,08/23/23 11:00:00 PM,20.424,,,,
2713,08/24/23 12:00:00 AM,21.091,,,,
2714,08/24/23 01:00:00 AM,21.091,,,,
2715,08/24/23 02:00:00 AM,20.424,,,,
2716,08/24/23 03:00:00 AM,19.092,,,,
2717,08/24/23 04:00:00 AM,18.711,,,,
2718,08/24/23 05:00:00 AM,18.711,,,,
2719,08/24/23 06:00:00 AM,18.045,,,,
2720,08/24/23 07:00:00 AM,18.236,,,,
2721,08/24/23 08:00:00 AM,18.901,,,,
2722,08/24/23 09:00:00 AM,19.472,,,,
2723,08/24/23 10:00:00 AM,19.092,,,,
2724,08/24/23 11:00:00 AM,20.519,,,,
2725,08/24/23 12:00:00 PM,24.062,,,,
2726,08/24/23 01:00:00 PM,23.966,,,,
2727,08/24/23 02:00:00 PM,23.004,,,,
2728,08/24/23 03:00:00 PM,26.585,,,,
2729,08/24/23 04:00:00 PM,26.195,,,,
2730,08/24/23 05:00:00 PM,23.292,,,,
2731,08/24/23 06:00:00 PM,17.665,,,,
2732,08/24/23 07:00:00 PM,15.282,,,,
2733,08/24/23 08:00:00 PM,15.282,,,,
2734,08/24/23 09:00:00 PM,15.091,,,,
2735,08/24/23 10:00:00 PM,15.091,,,,
2736,08/24/23 11:00:00 PM,15.282,,,,
2737,08/25/23 12:00:00 AM,15.187,,,,
2738,08/25/23 01:00:00 AM,14.900,,,,
2739,08/25/23 02:00:00 AM,15.187,,,,
2740,08/25/23 03:00:00 AM,14.900,,,,
2741,08/25/23 04:00:00 AM,15.282,,,,
2742,08/25/23 05:00:00 AM,15.378,,,,
2743,08/25/23 06:00:00 AM,15.187,,,,
2744,08/25/23 07:00:00 AM,15.473,,,,
2745,08/25/23 08:00:00 AM,16.999,,,,
2746,08/25/23 09:00:00 AM,17.665,,,,
2747,08/25/23 10:00:00 AM,18.045,,,,
2748,08/25/23 11:00:00 AM,18.426,,,,
2749,08/25/23 12:00:00 PM,20.710,,,,
2750,08/25/23 01:00:00 PM,22.525,,,,
2751,08/25/23 02:00:00 PM,23.292,,,,
2752,08/25/23 03:00:00 PM,25.513,,,,
2753,08/25/23 04:00:00 PM,25.125,,,,
2754,08/25/23 05:00:00 PM,26.390,,,,
2755,08/25/23 06:00:00 PM,24.545,,,,
2756,08/25/23 07:00:00 PM,22.238,,,,
2757,08/25/23 08:00:00 PM,19.377,,,,
2758,08/25/23 09:00:00 PM,18.331,,,,
2759,08/25/23 10:00:00 PM,17.665,,,,
2760,08/25/23 11:00:00 PM,17.379,,,,
2761,08/26/23 12:00:00 AM,16.999,,,,
2762,08/26/23 01:00:00 AM,16.523,,,,
2763,08/26/23 02:00:00 AM,15.951,,,,
2764,08/26/23 03:00:00 AM,15.378,,,,
2765,08/26/23 04:00:00 AM,14.230,,,,
2766,08/26/23 05:00:00 AM,14.421,,,,
2767,08/26/23 06:00:00 AM,14.421,,,,
2768,08/26/23 07:00:00 AM,16.237,,,,
2769,08/26/23 08:00:00 AM,21.187,,,,
2770,08/26/23 09:00:00 AM,22.717,,,,
2771,08/26/23 10:00:00 AM,24.641,,,,
2772,08/26/23 11:00:00 AM,32.086,,,,
2773,08/26/23 12:00:00 PM,32.394,,,,
2774,08/26/23 01:00:00 PM,28.060,,,,
2775,08/26/23 02:00:00 PM,30.963,,,,
2776,08/26/23 03:00:00 PM,31.676,,,,
2777,08/26/23 04:00:00 PM,30.963,,,,
2778,08/26/23 05:00:00 PM,28.953,,,,
2779,08/26/23 06:00:00 PM,28.555,,,,
2780,08/26/23 07:00:00 PM,25.416,,,,
2781,08/26/23 08:00:00 PM,22.812,,,,
2782,08/26/23 09:00:00 PM,18.711,,,,
2783,08/26/23 10:00:00 PM,19.282,,,,
2784,08/26/23 11:00:00 PM,19.567,,,,
2785,08/27/23 12:00:00 AM,18.140,,,,
2786,08/27/23 01:00:00 AM,19.187,,,,
2787,08/27/23 02:00:00 AM,20.234,,,,
2788,08/27/23 03:00:00 AM,19.377,,,,
2789,08/27/23 04:00:00 AM,18.901,,,,
2790,08/27/23 05:00:00 AM,18.521,,,,
2791,08/27/23 06:00:00 AM,17.475,,,,
2792,08/27/23 07:00:00 AM,18.045,,,,
2793,08/27/23 08:00:00 AM,19.187,,,,
2794,08/27/23 09:00:00 AM,19.662,,,,
2795,08/27/23 10:00:00 AM,25.416,,,,
2796,08/27/23 11:00:00 AM,31.983,,,,
2797,08/27/23 12:00:00 PM,32.911,,,,
2798,08/27/23 01:00:00 PM,28.953,,,,
2799,08/27/23 02:00:00 PM,31.676,,,,
2800,08/27/23 03:00:00 PM,31.983,,,,
2801,08/27/23 04:00:00 PM,30.255,,,,
2802,08/27/23 05:00:00 PM,31.064,,,,
2803,08/27/23 06:00:00 PM,29.053,,,,
2804,08/27/23 07:00:00 PM,26.292,,,,
2805,08/27/23 08:00:00 PM,23.869,,,,
2806,08/27/23 09:00:00 PM,23.484,,,,
2807,08/27/23 10:00:00 PM,21.378,,,,
2808,08/27/23 11:00:00 PM,21.569,,,,
2809,08/28/23 12:00:00 AM,22.046,,,,
2810,08/28/23 01:00:00 AM,21.569,,,,
2811,08/28/23 02:00:00 AM,19.662,,,,
2812,08/28/23 03:00:00 AM,17.760,,,,
2813,08/28/23 04:00:00 AM,16.808,,,,
2814,08/28/23 05:00:00 AM,16.808,,,,
2815,08/28/23 06:00:00 AM,15.282,,,,
2816,08/28/23 07:00:00 AM,18.331,,,,
2817,08/28/23 08:00:00 AM,23.581,,,,
2818,08/28/23 09:00:00 AM,24.738,,,,
2819,08/28/23 10:00:00 AM,26.000,,,,
2820,08/28/23 11:00:00 AM,31.472,,,,
2821,08/28/23 12:00:00 PM,33.430,,,,
2822,08/28/23 01:00:00 PM,30.457,,,,
2823,08/28/23 02:00:00 PM,33.222,,,,
2824,08/28/23 03:00:00 PM,31.574,,,,
2825,08/28/23 04:00:00 PM,31.370,,,,
2826,08/28/23 05:00:00 PM,31.166,,,,
2827,08/28/23 06:00:00 PM,28.953,,,,
2828,08/28/23 07:00:00 PM,26.585,,,,
2829,08/28/23 08:00:00 PM,23.484,,,,
2830,08/28/23 09:00:00 PM,20.424,,,,
2831,08/28/23 10:00:00 PM,20.329,,,,
2832,08/28/23 11:00:00 PM,19.092,,,,
2833,08/29/23 12:00:00 AM,19.092,,,,
2834,08/29/23 01:00:00 AM,18.426,,,,
2835,08/29/23 02:00:00 AM,17.950,,,,
2836,08/29/23 03:00:00 AM,17.189,,,,
2837,08/29/23 04:00:00 AM,16.332,,,,
2838,08/29/23 05:00:00 AM,16.332,,,,
2839,08/29/23 06:00:00 AM,15.187,,,,
2840,08/29/23 07:00:00 AM,16.427,,,,
2841,08/29/23 08:00:00 AM,22.142,,,,
2842,08/29/23 09:00:00 AM,24.062,,,,
2843,08/29/23 10:00:00 AM,27.075,,,,
2844,08/29/23 11:00:00 AM,32.291,,,,
2845,08/29/23 12:00:00 PM,33.014,,,,
2846,08/29/23 01:00:00 PM,31.166,,,,
2847,08/29/23 02:00:00 PM,34.268,,,,
2848,08/29/23 03:00:00 PM,32.188,,,,
2849,08/29/23 04:00:00 PM,32.497,,,,
2850,08/29/23 05:00:00 PM,31.472,,,,
2851,08/29/23 06:00:00 PM,29.853,,,,
2852,08/29/23 07:00:00 PM,25.610,,,,
2853,08/29/23 08:00:00 PM,21.664,,,,
2854,08/29/23 09:00:00 PM,21.282,,,,
2855,08/29/23 10:00:00 PM,20.805,,,,
2856,08/29/23 11:00:00 PM,20.996,,,,
2857,08/30/23 12:00:00 AM,20.043,,,,
2858,08/30/23 01:00:00 AM,20.424,,,,
2859,08/30/23 02:00:00 AM,22.429,,,,
2860,08/30/23 03:00:00 AM,22.046,,,,
2861,08/30/23 04:00:00 AM,16.999,,,,
2862,08/30/23 05:00:00 AM,18.045,,,,
2863,08/30/23 06:00:00 AM,16.237,,,,
2864,08/30/23 07:00:00 AM,21.187,,,,
2865,08/30/23 08:00:00 AM,23.869,,,,
2866,08/30/23 09:00:00 AM,25.902,,,,
2867,08/30/23 10:00:00 AM,28.853,,,,
2868,08/30/23 11:00:00 AM,35.435,,,,
2869,08/30/23 12:00:00 PM,34.374,,,,
2870,08/30/23 01:00:00 PM,32.704,,,,
2871,08/30/23 02:00:00 PM,31.880,,,,
2872,08/30/23 03:00:00 PM,34.479,,,,
2873,08/30/23 04:00:00 PM,34.374,,,,
2874,08/30/23 05:00:00 PM,33.639,,,,
2875,08/30/23 06:00:00 PM,31.574,,,,
2876,08/30/23 07:00:00 PM,28.655,,,,
2877,08/30/23 08:00:00 PM,24.351,,,,
2878,08/30/23 09:00:00 PM,22.621,,,,
2879,08/30/23 10:00:00 PM,22.621,,,,
2880,08/30/23 11:00:00 PM,23.292,,,,
2881,08/31/23 12:00:00 AM,23.869,,,,
2882,08/31/23 01:00:00 AM,23.773,,,,
2883,08/31/23 02:00:00 AM,21.378,,,,
2884,08/31/23 03:00:00 AM,18.426,,,,
2885,08/31/23 04:00:00 AM,17.189,,,,
2886,08/31/23 05:00:00 AM,16.332,,,,
2887,08/31/23 06:00:00 AM,17.570,,,,
2888,08/31/23 07:00:00 AM,18.140,,,,
2889,08/31/23 08:00:00 AM,24.545,,,,
2890,08/31/23 09:00:00 AM,27.370,,,,
2891,08/31/23 10:00:00 AM,29.953,,,,
2892,08/31/23 11:00:00 AM,35.435,,,,
2893,08/31/23 12:00:00 PM,34.268,,,,
2894,08/31/23 01:00:00 PM,32.600,,,,
2895,08/31/23 02:00:00 PM,36.079,,,,
2896,08/31/23 03:00:00 PM,34.374,,,,
2897,08/31/23 04:00:00 PM,33.430,,,,
2898,08/31/23 05:00:00 PM,33.535,,,,
2899,08/31/23 06:00:00 PM,31.370,,,,
2900,08/31/23 07:00:00 PM,28.555,,,,
2901,08/31/23 08:00:00 PM,24.545,,,,
2902,08/31/23 09:00:00 PM,23.773,,,,
2903,08/31/23 10:00:00 PM,22.717,,,,
2904,08/31/23 11:00:00 PM,24.351,,,,
2905,09/01/23 12:00:00 AM,24.351,,,,
2906,09/01/23 01:00:00 AM,23.004,,,,
2907,09/01/23 02:00:00 AM,23.292,,,,
2908,09/01/23 03:00:00 AM,20.805,,,,
2909,09/01/23 04:00:00 AM,19.853,,,,
2910,09/01/23 05:00:00 AM,20.996,,,,
2911,09/01/23 06:00:00 AM,21.473,,,,
2912,09/01/23 07:00:00 AM,21.091,,,,
2913,09/01/23 08:00:00 AM,20.901,,,,
2914,09/01/23 09:00:00 AM,23.484,,,,
2915,09/01/23 10:00:00 AM,26.683,,,,
2916,09/01/23 11:00:00 AM,31.778,,,,
2917,09/01/23 12:00:00 PM,28.258,,,,
2918,09/01/23 01:00:00 PM,27.665,,,,
2919,09/01/23 02:00:00 PM,30.255,,,,
2920,09/01/23 03:00:00 PM,29.552,,,,
2921,09/01/23 04:00:00 PM,28.953,,,,
2922,09/01/23 05:00:00 PM,27.075,,,,
2923,09/01/23 06:00:00 PM,25.902,,,,
2924,09/01/23 07:00:00 PM,23.484,,,,
2925,09/01/23 08:00:00 PM,22.142,,,,
2926,09/01/23 09:00:00 PM,21.855,,,,
2927,09/01/23 10:00:00 PM,20.710,,,,
2928,09/01/23 11:00:00 PM,19.758,,,,
2929,09/02/23 12:00:00 AM,18.806,,,,
2930,09/02/23 01:00:00 AM,18.806,,,,
2931,09/02/23 02:00:00 AM,18.140,,,,
2932,09/02/23 03:00:00 AM,17.475,,,,
2933,09/02/23 04:00:00 AM,16.332,,,,
2934,09/02/23 05:00:00 AM,14.325,,,,
2935,09/02/23 06:00:00 AM,14.134,,,,
2936,09/02/23 07:00:00 AM,13.942,,,,
2937,09/02/23 08:00:00 AM,15.187,,,,
2938,09/02/23 09:00:00 AM,16.046,,,,
2939,09/02/23 10:00:00 AM,19.758,,,,
2940,09/02/23 11:00:00 AM,22.717,,,,
2941,09/02/23 12:00:00 PM,23.004,,,,
2942,09/02/23 01:00:00 PM,23.292,,,,
2943,09/02/23 02:00:00 PM,26.781,,,,
2944,09/02/23 03:00:00 PM,23.196,,,,
2945,09/02/23 04:00:00 PM,24.641,,,,
2946,09/02/23 05:00:00 PM,26.097,,,,
2947,09/02/23 06:00:00 PM,23.966,,,,
2948,09/02/23 07:00:00 PM,21.569,,,,
2949,09/02/23 08:00:00 PM,19.092,,,,
2950,09/02/23 09:00:00 PM,18.426,,,,
2951,09/02/23 10:00:00 PM,17.760,,,,
2952,09/02/23 11:00:00 PM,17.760,,,,
2953,09/03/23 12:00:00 AM,17.570,,,,
2954,09/03/23 01:00:00 AM,17.284,,,,
2955,09/03/23 02:00:00 AM,17.094,,,,
2956,09/03/23 03:00:00 AM,17.475,,,,
2957,09/03/23 04:00:00 AM,17.284,,,,
2958,09/03/23 05:00:00 AM,17.284,,,,
2959,09/03/23 06:00:00 AM,16.427,,,,
2960,09/03/23 07:00:00 AM,17.570,,,,
2961,09/03/23 08:00:00 AM,18.331,,,,
2962,09/03/23 09:00:00 AM,21.187,,,,
2963,09/03/23 10:00:00 AM,20.329,,,,
2964,09/03/23 11:00:00 AM,22.333,,,,
2965,09/03/23 12:00:00 PM,25.222,,,,
2966,09/03/23 01:00:00 PM,23.484,,,,
2967,09/03/23 02:00:00 PM,25.222,,,,
2968,09/03/23 03:00:00 PM,24.738,,,,
2969,09/03/23 04:00:00 PM,27.862,,,,
2970,09/03/23 05:00:00 PM,28.754,,,,
2971,09/03/23 06:00:00 PM,26.097,,,,
2972,09/03/23 07:00:00 PM,22.908,,,,
2973,09/03/23 08:00:00 PM,20.519,,,,
2974,09/03/23 09:00:00 PM,19.092,,,,
2975,09/03/23 10:00:00 PM,17.855,,,,
2976,09/03/23 11:00:00 PM,16.903,,,,
2977,09/04/23 12:00:00 AM,17.475,,,,
2978,09/04/23 01:00:00 AM,17.760,,,,
2979,09/04/23 02:00:00 AM,16.141,,,,
2980,09/04/23 03:00:00 AM,16.332,,,,
2981,09/04/23 04:00:00 AM,15.951,,,,
2982,09/04/23 05:00:00 AM,15.664,,,,
2983,09/04/23 06:00:00 AM,14.038,,,,
2984,09/04/23 07:00:00 AM,12.787,,,,
2985,09/04/23 08:00:00 AM,19.853,,,,
2986,09/04/23 09:00:00 AM,22.046,,,,
2987,09/04/23 10:00:00 AM,14.134,,,,
2988,09/04/23 11:00:00 AM,23.677,,,,
2989,09/04/23 12:00:00 PM,26.000,,,,
2990,09/04/23 01:00:00 PM,24.448,,,,
2991,09/04/23 02:00:00 PM,25.319,,,,
2992,09/04/23 03:00:00 PM,26.488,,,,
2993,09/04/23 04:00:00 PM,24.835,,,,
2994,09/04/23 05:00:00 PM,25.125,,,,
2995,09/04/23 06:00:00 PM,22.621,,,,
2996,09/04/23 07:00:00 PM,20.329,,,,
2997,09/04/23 08:00:00 PM,18.236,,,,
2998,09/04/23 09:00:00 PM,16.713,,,,
2999,09/04/23 10:00:00 PM,15.760,,,,
3000,09/04/23 11:00:00 PM,14.900,,,,
3001,09/05/23 12:00:00 AM,13.942,,,,
3002,09/05/23 01:00:00 AM,13.365,,,,
3003,09/05/23 02:00:00 AM,12.980,,,,
3004,09/05/23 03:00:00 AM,11.431,,,,
3005,09/05/23 04:00:00 AM,10.357,,,,
3006,09/05/23 05:00:00 AM,9.866,,,,
3007,09/05/23 06:00:00 AM,9.275,,,,
3008,09/05/23 07:00:00 AM,10.259,,,,
3009,09/05/23 08:00:00 AM,15.855,,,,
3010,09/05/23 09:00:00 AM,17.855,,,,
3011,09/05/23 10:00:00 AM,20.424,,,,
3012,09/05/23 11:00:00 AM,26.000,,,,
3013,09/05/23 12:00:00 PM,25.222,,,,
3014,09/05/23 01:00:00 PM,24.351,,,,
3015,09/05/23 02:00:00 PM,27.272,,,,
3016,09/05/23 03:00:00 PM,27.173,,,,
3017,09/05/23 04:00:00 PM,26.097,,,,
3018,09/05/23 05:00:00 PM,25.902,,,,
3019,09/05/23 06:00:00 PM,23.388,,,,
3020,09/05/23 07:00:00 PM,20.519,,,,
3021,09/05/23 08:00:00 PM,18.236,,,,
3022,09/05/23 09:00:00 PM,17.189,,,,
3023,09/05/23 10:00:00 PM,16.808,,,,
3024,09/05/23 11:00:00 PM,16.237,,,,
3025,09/06/23 12:00:00 AM,15.664,,,,
3026,09/06/23 01:00:00 AM,15.760,,,,
3027,09/06/23 02:00:00 AM,14.996,,,,
3028,09/06/23 03:00:00 AM,15.091,,,,
3029,09/06/23 04:00:00 AM,15.282,,,,
3030,09/06/23 05:00:00 AM,14.996,,,,
3031,09/06/23 06:00:00 AM,15.187,,,,
3032,09/06/23 07:00:00 AM,15.760,,,,
3033,09/06/23 08:00:00 AM,21.282,,,,
3034,09/06/23 09:00:00 AM,21.951,,,,
3035,09/06/23 10:00:00 AM,25.319,,,,
3036,09/06/23 11:00:00 AM,30.558,,,,
3037,09/06/23 12:00:00 PM,29.853,,,,
3038,09/06/23 01:00:00 PM,29.752,,,,
3039,09/06/23 02:00:00 PM,32.600,,,,
3040,09/06/23 03:00:00 PM,31.166,,,,
3041,09/06/23 04:00:00 PM,31.574,,,,
3042,09/06/23 05:00:00 PM,29.352,,,,
3043,09/06/23 06:00:00 PM,26.879,,,,
3044,09/06/23 07:00:00 PM,23.004,,,,
3045,09/06/23 08:00:00 PM,21.951,,,,
3046,09/06/23 09:00:00 PM,20.996,,,,
3047,09/06/23 10:00:00 PM,18.236,,,,
3048,09/06/23 11:00:00 PM,17.855,,,,
3049,09/07/23 12:00:00 AM,16.523,,,,
3050,09/07/23 01:00:00 AM,15.855,,,,
3051,09/07/23 02:00:00 AM,15.760,,,,
3052,09/07/23 03:00:00 AM,16.237,,,,
3053,09/07/23 04:00:00 AM,15.473,,,,
3054,09/07/23 05:00:00 AM,15.282,,,,
3055,09/07/23 06:00:00 AM,15.760,,,,
3056,09/07/23 07:00:00 AM,16.999,,,,
3057,09/07/23 08:00:00 AM,21.569,,,,
3058,09/07/23 09:00:00 AM,23.966,,,,
3059,09/07/23 10:00:00 AM,26.097,,,,
3060,09/07/23 11:00:00 AM,30.963,,,,
3061,09/07/23 12:00:00 PM,29.252,,,,
3062,09/07/23 01:00:00 PM,28.655,,,,
3063,09/07/23 02:00:00 PM,30.457,,,,
3064,09/07/23 03:00:00 PM,30.862,,,,
3065,09/07/23 04:00:00 PM,30.154,,,,
3066,09/07/23 05:00:00 PM,28.555,,,,
3067,09/07/23 06:00:00 PM,26.683,,,,
3068,09/07/23 07:00:00 PM,22.717,,,,
3069,09/07/23 08:00:00 PM,18.426,,,,
3070,09/07/23 09:00:00 PM,18.806,,,,
3071,09/07/23 10:00:00 PM,17.379,,,,
3072,09/07/23 11:00:00 PM,18.996,,,,
3073,09/08/23 12:00:00 AM,16.141,,,,
3074,09/08/23 01:00:00 AM,16.046,,,,
3075,09/08/23 02:00:00 AM,16.427,,,,
3076,09/08/23 03:00:00 AM,17.284,,,,
3077,09/08/23 04:00:00 AM,12.497,,,,
3078,09/08/23 05:00:00 AM,14.038,,,,
3079,09/08/23 06:00:00 AM,15.473,,,,
3080,09/08/23 07:00:00 AM,16.618,,,,
3081,09/08/23 08:00:00 AM,21.664,,,,
3082,09/08/23 09:00:00 AM,24.255,,,,
3083,09/08/23 10:00:00 AM,26.195,,,,
3084,09/08/23 11:00:00 AM,29.752,,,,
3085,09/08/23 12:00:00 PM,28.456,,,,
3086,09/08/23 01:00:00 PM,28.655,,,,
3087,09/08/23 02:00:00 PM,30.255,,,,
3088,09/08/23 03:00:00 PM,31.472,,,,
3089,09/08/23 04:00:00 PM,31.983,,,,
3090,09/08/23 05:00:00 PM,30.255,,,,
3091,09/08/23 06:00:00 PM,28.159,,,,
3092,09/08/23 07:00:00 PM,25.610,,,,
3093,09/08/23 08:00:00 PM,21.282,,,,
3094,09/08/23 09:00:00 PM,20.138,,,,
3095,09/08/23 10:00:00 PM,19.187,,,,
3096,09/08/23 11:00:00 PM,18.996,,,,
3097,09/09/23 12:00:00 AM,18.331,,,,
3098,09/09/23 01:00:00 AM,18.140,,,,
3099,09/09/23 02:00:00 AM,15.951,,,,
3100,09/09/23 03:00:00 AM,15.187,,,,
3101,09/09/23 04:00:00 AM,15.664,,,,
3102,09/09/23 05:00:00 AM,15.378,,,,
3103,09/09/23 06:00:00 AM,12.690,,,,
3104,09/09/23 07:00:00 AM,13.269,,,,
3105,09/09/23 08:00:00 AM,19.092,,,,
3106,09/09/23 09:00:00 AM,23.100,,,,
3107,09/09/23 10:00:00 AM,26.000,,,,
3108,09/09/23 11:00:00 AM,32.188,,,,
3109,09/09/23 12:00:00 PM,29.752,,,,
3110,09/09/23 01:00:00 PM,29.252,,,,
3111,09/09/23 02:00:00 PM,30.760,,,,
3112,09/09/23 03:00:00 PM,30.760,,,,
3113,09/09/23 04:00:00 PM,31.574,,,,
3114,09/09/23 05:00:00 PM,29.452,,,,
3115,09/09/23 06:00:00 PM,27.862,,,,
3116,09/09/23 07:00:00 PM,25.222,,,,
3117,09/09/23 08:00:00 PM,22.525,,,,
3118,09/09/23 09:00:00 PM,22.142,,,,
3119,09/09/23 10:00:00 PM,23.292,,,,
3120,09/09/23 11:00:00 PM,23.292,,,,
3121,09/10/23 12:00:00 AM,22.812,,,,
3122,09/10/23 01:00:00 AM,21.473,,,,
3123,09/10/23 02:00:00 AM,20.234,,,,
3124,09/10/23 03:00:00 AM,18.140,,,,
3125,09/10/23 04:00:00 AM,18.331,,,,
3126,09/10/23 05:00:00 AM,15.378,,,,
3127,09/10/23 06:00:00 AM,16.332,,,,
3128,09/10/23 07:00:00 AM,17.475,,,,
3129,09/10/23 08:00:00 AM,17.189,,,,
3130,09/10/23 09:00:00 AM,23.100,,,,
3131,09/10/23 10:00:00 AM,24.641,,,,
3132,09/10/23 11:00:00 AM,29.252,,,,
3133,09/10/23 12:00:00 PM,28.258,,,,
3134,09/10/23 01:00:00 PM,28.357,,,,
3135,09/10/23 02:00:00 PM,28.357,,,,
3136,09/10/23 03:00:00 PM,28.357,,,,
3137,09/10/23 04:00:00 PM,27.862,,,,
3138,09/10/23 05:00:00 PM,25.416,,,,
3139,09/10/23 06:00:00 PM,22.238,,,,
3140,09/10/23 07:00:00 PM,20.329,,,,
3141,09/10/23 08:00:00 PM,18.711,,,,
3142,09/10/23 09:00:00 PM,17.855,,,,
3143,09/10/23 10:00:00 PM,17.570,,,,
3144,09/10/23 11:00:00 PM,16.808,,,,
3145,09/11/23 12:00:00 AM,16.427,,,,
3146,09/11/23 01:00:00 AM,15.760,,,,
3147,09/11/23 02:00:00 AM,14.038,,,,
3148,09/11/23 03:00:00 AM,13.654,,,,
3149,09/11/23 04:00:00 AM,14.325,,,,
3150,09/11/23 05:00:00 AM,12.594,,,,
3151,09/11/23 06:00:00 AM,11.041,,,,
3152,09/11/23 07:00:00 AM,10.846,,,,
3153,09/11/23 08:00:00 AM,17.284,,,,
3154,09/11/23 09:00:00 AM,19.282,,,,
3155,09/11/23 10:00:00 AM,21.282,,,,
3156,09/11/23 11:00:00 AM,27.665,,,,
3157,09/11/23 12:00:00 PM,25.319,,,,
3158,09/11/23 01:00:00 PM,24.062,,,,
3159,09/11/23 02:00:00 PM,26.585,,,,
3160,09/11/23 03:00:00 PM,28.953,,,,
3161,09/11/23 04:00:00 PM,26.585,,,,
3162,09/11/23 05:00:00 PM,26.097,,,,
3163,09/11/23 06:00:00 PM,23.869,,,,
3164,09/11/23 07:00:00 PM,20.805,,,,
3165,09/11/23 08:00:00 PM,16.618,,,,
3166,09/11/23 09:00:00 PM,16.903,,,,
3167,09/11/23 10:00:00 PM,18.140,,,,
3168,09/11/23 11:00:00 PM,15.378,,,,
3169,09/12/23 12:00:00 AM,14.804,,,,
3170,09/12/23 01:00:00 AM,14.613,,,,
3171,09/12/23 02:00:00 AM,14.038,,,,
3172,09/12/23 03:00:00 AM,13.076,,,,
3173,09/12/23 04:00:00 AM,12.401,,,,
3174,09/12/23 05:00:00 AM,12.304,,,,
3175,09/12/23 06:00:00 AM,11.916,,,,
3176,09/12/23 07:00:00 AM,13.173,,,,
3177,09/12/23 08:00:00 AM,16.523,,,,
3178,09/12/23 09:00:00 AM,20.043,,,,
3179,09/12/23 10:00:00 AM,21.187,,,,
3180,09/12/23 11:00:00 AM,29.452,,,,
3181,09/12/23 12:00:00 PM,26.195,,,,
3182,09/12/23 01:00:00 PM,26.683,,,,
3183,09/12/23 02:00:00 PM,27.665,,,,
3184,09/12/23 03:00:00 PM,29.953,,,,
3185,09/12/23 04:00:00 PM,28.060,,,,
3186,09/12/23 05:00:00 PM,26.390,,,,
3187,09/12/23 06:00:00 PM,25.222,,,,
3188,09/12/23 07:00:00 PM,22.429,,,,
3189,09/12/23 08:00:00 PM,19.662,,,,
3190,09/12/23 09:00:00 PM,19.567,,,,
3191,09/12/23 10:00:00 PM,18.711,,,,
3192,09/12/23 11:00:00 PM,17.950,,,,
3193,09/13/23 12:00:00 AM,16.427,,,,
3194,09/13/23 01:00:00 AM,15.855,,,,
3195,09/13/23 02:00:00 AM,14.517,,,,
3196,09/13/23 03:00:00 AM,14.325,,,,
3197,09/13/23 04:00:00 AM,14.804,,,,
3198,09/13/23 05:00:00 AM,14.613,,,,
3199,09/13/23 06:00:00 AM,14.038,,,,
3200,09/13/23 07:00:00 AM,12.883,,,,
3201,09/13/23 08:00:00 AM,14.804,,,,
3202,09/13/23 09:00:00 AM,17.950,,,,
3203,09/13/23 10:00:00 AM,18.806,,,,
3204,09/13/23 11:00:00 AM,27.665,,,,
3205,09/13/23 12:00:00 PM,20.138,,,,
3206,09/13/23 01:00:00 PM,18.996,,,,
3207,09/13/23 02:00:00 PM,24.351,,,,
3208,09/13/23 03:00:00 PM,23.100,,,,
3209,09/13/23 04:00:00 PM,23.581,,,,
3210,09/13/23 05:00:00 PM,21.664,,,,
3211,09/13/23 06:00:00 PM,20.043,,,,
3212,09/13/23 07:00:00 PM,16.237,,,,
3213,09/13/23 08:00:00 PM,15.855,,,,
3214,09/13/23 09:00:00 PM,14.230,,,,
3215,09/13/23 10:00:00 PM,14.613,,,,
3216,09/13/23 11:00:00 PM,13.654,,,,
3217,09/14/23 12:00:00 AM,12.883,,,,
3218,09/14/23 01:00:00 AM,11.916,,,,
3219,09/14/23 02:00:00 AM,11.236,,,,
3220,09/14/23 03:00:00 AM,10.651,,,,
3221,09/14/23 04:00:00 AM,9.768,,,,
3222,09/14/23 05:00:00 AM,9.866,,,,
3223,09/14/23 06:00:00 AM,10.161,,,,
3224,09/14/23 07:00:00 AM,10.161,,,,
3225,09/14/23 08:00:00 AM,16.046,,,,
3226,09/14/23 09:00:00 AM,18.711,,,,
3227,09/14/23 10:00:00 AM,20.043,,,,
3228,09/14/23 11:00:00 AM,25.708,,,,
3229,09/14/23 12:00:00 PM,22.621,,,,
3230,09/14/23 01:00:00 PM,22.908,,,,
